time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
22.8999999999996,-8.99999999997604,50.0,180.0,43.29269538383561,90.0,103.0942187496579,46.70730461616439,90.0,256.9057812503421
22.9199999999996,-10.199999999976015,-50.0,180.0,43.64609333789607,90.0,103.14556255656792,133.64609333789608,90.0,118.14556255656792
22.9199999999996,13.144600200639804,-50.0,189.63507348207833,32.03184827322163,90.0,111.4034837325097,122.03184827322163,90.0,111.4034837325097
22.9199999999996,13.144600200639804,50.0,189.63507348207833,32.03184827322163,90.0,111.4034837325097,57.96815172677837,90.0,248.5965162674903
22.9199999999996,-10.199999999976015,50.0,180.0,43.64609333789607,90.0,103.14556255656792,46.35390666210393,90.0,256.85443744343206
22.9399999999996,-11.39999999997599,-50.0,180.0,43.99576307033665,90.0,103.20333718862119,133.99576307033664,90.0,118.20333718862119
22.9399999999996,13.946647288309887,-50.0,187.3624910537403,32.76923116007425,90.0,109.46940676815845,122.76923116007424,90.0,109.46940676815845
22.9399999999996,13.946647288309887,50.0,187.3624910537403,32.76923116007425,90.0,109.46940676815845,57.23076883992575,90.0,250.53059323184155
22.9399999999996,-11.39999999997599,50.0,180.0,43.99576307033665,90.0,103.20333718862119,46.00423692966335,90.0,256.79666281137884
22.9599999999996,-12.599999999975964,-50.0,180.0,44.341669427265174,90.0,103.26754726108938,134.34166942726517,90.0,118.26754726108938
22.9599999999996,14.528747416920076,-50.0,184.97379774334587,33.59973571262051,90.0,107.47214231329475,123.59973571262051,90.0,107.47214231329475
22.9599999999996,14.528747416920076,50.0,184.97379774334587,33.59973571262051,90.0,107.47214231329475,56.40026428737949,90.0,252.52785768670526
22.9599999999996,-12.599999999975964,50.0,180.0,44.341669427265174,90.0,103.26754726108938,45.658330572734826,90.0,256.73245273891064
22.9799999999996,-13.799999999975938,-50.0,180.0,44.68377718378744,90.0,103.33819794685404,134.68377718378744,90.0,118.33819794685404
22.9799999999996,14.881720519712431,-50.0,182.5066646713361,34.51199066491497,90.00000000000001,105.44382662394193,124.51199066491498,89.99999999999999,105.44382662394193
22.9799999999996,14.881720519712431,50.0,182.5066646713361,34.51199066491497,90.00000000000001,105.44382662394193,55.48800933508503,90.00000000000001,254.55617337605807
22.9799999999996,-13.799999999975938,50.0,180.0,44.68377718378744,90.0,103.33819794685404,45.31622281621256,90.0,256.66180205314595
22.9999999999996,-14.999999999975913,-50.0,180.0,45.02205105290454,90.0,103.41529499072536,135.02205105290454,90.0,118.41529499072536
22.9999999999996,15.0,-50.0,180.00000000005045,35.494767671438574,90.0,103.41529499076749,125.49476767143858,90.0,103.41529499076749
22.9999999999996,15.0,50.0,180.00000000005045,35.494767671438574,90.0,103.41529499076749,54.505232328561426,90.0,256.5847050092325
22.9999999999996,-14.999999999975913,50.0,180.0,45.02205105290454,90.0,103.41529499072536,44.97794894709546,90.0,256.58470500927467
23.019999999999598,-14.881720519721915,-50.0,182.50666467123597,43.835239618753775,90.0,105.44382662386028,133.83523961875377,90.0,120.44382662386028
23.019999999999598,13.800000000024113,-50.0,180.0,35.91557665899595,90.0,103.33819794685698,125.91557665899595,90.0,103.33819794685698
23.019999999999598,13.800000000024113,50.0,180.0,35.91557665899595,90.0,103.33819794685698,54.08442334100405,90.0,256.661802053143
23.019999999999598,-14.881720519721915,50.0,182.50666467123597,43.835239618753775,90.0,105.44382662386028,46.164760381246225,90.0,254.55617337613972
23.039999999999598,-14.528747416938897,-50.0,184.97379774324813,42.58187673394279,90.0,107.47214231321371,132.5818767339428,90.0,122.47214231321371
23.039999999999598,12.600000000024139,-50.0,180.0,36.33332354584493,90.0,103.26754726109206,126.33332354584493,90.0,103.26754726109206
23.039999999999598,12.600000000024139,50.0,180.0,36.33332354584493,90.0,103.26754726109206,53.66667645415507,90.0,256.7324527389079
23.039999999999598,-14.528747416938897,50.0,184.97379774324813,42.58187673394279,90.0,107.47214231321371,47.41812326605721,90.0,252.5278576867863
23.059999999999597,-13.946647288337743,-50.0,187.3624910536465,41.28334782680032,90.0,109.4694067680793,131.2833478268003,90.0,124.4694067680793
23.059999999999597,11.400000000024164,-50.0,180.0,36.74797787899663,90.0,103.20333718862365,126.74797787899664,90.0,103.20333718862365
23.059999999999597,11.400000000024164,50.0,180.0,36.74797787899663,90.0,103.20333718862365,53.25202212100337,90.0,256.79666281137634
23.059999999999597,-13.946647288337743,50.0,187.3624910536465,41.28334782680032,90.0,109.4694067680793,48.71665217319968,90.0,250.5305932319207
23.079999999999597,-13.144600200676258,-50.0,189.6350734819899,39.96210508430317,90.0,111.40348373243378,129.96210508430318,90.0,126.40348373243378
23.079999999999597,10.20000000002419,-50.0,180.0,37.159508772342434,90.0,103.14556255657013,127.15950877234243,90.0,103.14556255657013
23.079999999999597,10.20000000002419,50.0,180.0,37.159508772342434,90.0,103.14556255657013,52.840491227657566,90.0,256.8544374434299
23.079999999999597,-13.144600200676258,50.0,189.6350734819899,39.96210508430317,90.0,111.40348373243378,50.03789491569683,90.0,248.59651626756622
23.099999999999596,-12.135254915646568,-50.0,191.75570504580844,38.64138768644621,90.0,113.24120616828073,128.6413876864462,90.0,128.2412061682807
23.099999999999596,9.000000000024215,-50.0,180.0,37.567884931611,90.0,103.09421874965983,127.56788493161099,90.0,103.09421874965983
23.099999999999596,9.000000000024215,50.0,180.0,37.567884931611,90.0,103.09421874965983,52.432115068389,90.0,256.90578125034017
23.099999999999596,-12.135254915646568,50.0,191.75570504580844,38.64138768644621,90.0,113.24120616828073,51.35861231355379,90.0,246.7587938317193
23.119999999999596,-10.934529411347238,-50.0,193.69094211853675,37.34488387341776,90.0,114.94881982565181,127.34488387341776,90.0,129.9488198256518
23.119999999999596,7.800000000024241,-50.0,180.0,37.973074678702396,90.0,103.04930169740804,127.9730746787024,90.0,103.04930169740804
23.119999999999596,7.800000000024241,50.0,180.0,37.973074678702396,90.0,103.04930169740804,52.026925321297604,90.0,256.95069830259195
23.119999999999596,-10.934529411347238,50.0,193.69094211853675,37.34488387341776,90.0,114.94881982565181,52.65511612658224,90.0,245.0511801743482
23.139999999999596,-9.561359846259716,-50.0,195.41026485548338,36.09630608751674,90.0,116.49264966422226,126.09630608751674,90.0,131.49264966422226
23.139999999999596,6.6000000000242665,-50.0,180.0,38.37504597539881,90.0,103.01080786276914,128.37504597539882,90.0,103.01080786276914
23.139999999999596,6.6000000000242665,50.0,180.0,38.37504597539881,90.0,103.01080786276914,51.62495402460119,90.0,256.9891921372309
23.139999999999596,-9.561359846259716,50.0,195.41026485548338,36.09630608751674,90.0,116.49264966422226,53.90369391248326,90.0,243.50735033577774
23.159999999999595,-8.037401924717168,-50.0,196.88655851001303,34.918858172952554,90.0,117.84002214418804,124.91885817295255,90.0,132.84002214418803
23.159999999999595,5.400000000024292,-50.0,180.0,38.773766446438096,90.0,102.97873423224581,128.7737664464381,90.0,102.97873423224581
23.159999999999595,5.400000000024292,50.0,180.0,38.773766446438096,90.0,102.97873423224581,51.226233553561904,90.0,257.0212657677542
23.159999999999595,-8.037401924717168,50.0,196.88655851001303,34.918858172952554,90.0,117.84002214418804,55.081141827047446,90.0,242.15997785581197
23.179999999999595,-6.386689373510654,-50.0,198.0965410492987,33.83459098776199,90.0,118.96044239846015,123.834590987762,90.0,133.96044239846015
23.179999999999595,4.200000000024318,-50.0,180.0,39.169203401934716,90.0,102.95307830743951,129.1692034019347,90.0,102.95307830743951
23.179999999999595,4.200000000024318,50.0,180.0,39.169203401934716,90.0,102.95307830743951,50.830796598065284,90.0,257.0469216925605
23.179999999999595,-6.386689373510654,50.0,198.0965410492987,33.83459098776199,90.0,118.96044239846015,56.16540901223801,90.0,241.03955760153985
23.199999999999594,-4.63525491566058,-50.0,199.02113032588733,32.86367004228528,90.0,119.82697291843769,122.86367004228528,90.0,134.8269729184377
23.199999999999594,3.000000000024343,-50.0,180.0,39.56132385913128,90.0,102.93383809802873,129.56132385913128,90.0,102.93383809802873
23.199999999999594,3.000000000024343,50.0,180.0,39.56132385913128,90.0,102.93383809802873,50.43867614086872,90.0,257.06616190197127
23.199999999999594,-4.63525491566058,50.0,199.02113032588733,32.86367004228528,90.0,119.82697291843769,57.13632995771472,90.0,240.1730270815623
23.219999999999594,-2.810719718823469,-50.0,199.64574501456423,32.02361220893908,90.0,120.41769652197762,122.02361220893908,90.0,135.41769652197763
23.219999999999594,1.8000000000243688,-50.0,180.0,39.95009456346197,90.0,102.92101211616503,129.95009456346196,90.0,102.92101211616503
23.219999999999594,1.8000000000243688,50.0,180.0,39.95009456346197,90.0,102.92101211616503,50.04990543653803,90.0,257.078987883835
23.219999999999594,-2.810719718823469,50.0,199.64574501456423,32.02361220893908,90.0,120.41769652197762,57.97638779106092,90.0,239.58230347802237
23.239999999999593,-0.9418577929779434,-50.0,199.96053456856222,31.328579304906587,90.00000000000001,120.71708781728388,121.32857930490658,89.99999999999999,135.71708781728387
23.239999999999593,0.6000000000243944,-50.0,180.0,40.33548200890859,90.0,102.91459937227702,130.3354820089086,90.0,102.91459937227702
23.239999999999593,0.6000000000243944,50.0,180.0,40.33548200890859,90.0,102.91459937227702,49.66451799109141,90.0,257.08540062772295
23.239999999999593,-0.9418577929779434,50.0,199.96053456856222,31.328579304906587,90.00000000000001,120.71708781728388,58.67142069509342,90.00000000000001,239.28291218271613
23.259999999999593,0.9418577929014175,-50.0,199.96053456856865,30.788832024565547,90.00000000000001,120.71708781729002,120.78883202456555,89.99999999999999,135.71708781729
23.259999999999593,-0.5999999999755801,-50.0,180.0,40.71745245762804,90.0,102.91459937227688,130.71745245762804,90.0,102.91459937227688
23.259999999999593,-0.5999999999755801,50.0,180.0,40.71745245762804,90.0,102.91459937227688,49.28254754237196,90.0,257.0854006277231
23.259999999999593,0.9418577929014175,50.0,199.96053456856865,30.788832024565547,90.00000000000001,120.71708781729002,59.21116797543445,90.00000000000001,239.28291218271
23.279999999999593,2.81071971874815,-50.0,199.64574501458335,30.410437445562692,90.0,120.41769652199572,120.41043744556269,90.0,135.4176965219957
23.279999999999593,-1.7999999999755545,-50.0,180.0,41.09597195882912,90.0,102.92101211616463,131.09597195882913,90.0,102.92101211616463
23.279999999999593,-1.7999999999755545,50.0,180.0,41.09597195882912,90.0,102.92101211616463,48.90402804117088,90.0,257.07898788383534
23.279999999999593,2.81071971874815,50.0,199.64574501458335,30.410437445562692,90.0,120.41769652199572,59.58956255443731,90.0,239.5823034780043
23.299999999999592,4.635254915587653,-50.0,199.0211303259189,30.195284643886662,90.0,119.82697291846746,120.19528464388667,90.0,134.82697291846745
23.299999999999592,-2.999999999975529,-50.0,180.0,41.47100636687595,90.0,102.9338380980281,131.47100636687594,90.0,102.9338380980281
23.299999999999592,-2.999999999975529,50.0,180.0,41.47100636687595,90.0,102.9338380980281,48.52899363312405,90.0,257.0661619019719
23.299999999999592,4.635254915587653,50.0,199.0211303259189,30.195284643886662,90.0,119.82697291846746,59.804715356113334,90.0,240.17302708153255
23.31999999999959,6.386689373441271,-50.0,198.09654104934225,30.141405471584054,90.0,118.9604423985008,120.14140547158405,90.0,133.9604423985008
23.31999999999959,-4.199999999975503,-50.0,180.0,41.84252135859338,90.0,102.95307830743859,131.8425213585934,90.0,102.95307830743859
23.31999999999959,-4.199999999975503,50.0,180.0,41.84252135859338,90.0,102.95307830743859,48.15747864140662,90.0,257.0469216925614
23.31999999999959,6.386689373441271,50.0,198.09654104934225,30.141405471584054,90.0,118.9604423985008,59.85859452841595,90.0,241.0395576014992
23.33999999999959,8.037401924652428,-50.0,196.88655851006783,30.243539977412304,90.0,117.84002214423847,120.2435399774123,90.0,132.84002214423847
23.33999999999959,-5.399999999975478,-50.0,180.0,42.210482449749556,90.0,102.97873423224465,132.21048244974955,90.0,102.97873423224465
23.33999999999959,-5.399999999975478,50.0,180.0,42.210482449749556,90.0,102.97873423224465,47.789517550250444,90.0,257.0212657677554
23.33999999999959,8.037401924652428,50.0,196.88655851006783,30.243539977412304,90.0,117.84002214423847,59.756460022587696,90.0,242.15997785576153
23.35999999999959,9.561359846200633,-50.0,195.41026485554855,30.493846999070318,90.0,116.49264966428132,120.49384699907031,90.0,131.49264966428132
23.35999999999959,-6.599999999975452,-50.0,180.0,42.574855010689845,90.0,103.01080786276769,132.57485501068984,90.0,103.01080786276769
23.35999999999959,-6.599999999975452,50.0,180.0,42.574855010689845,90.0,103.01080786276769,47.425144989310155,90.0,256.9891921372323
23.35999999999959,9.561359846200633,50.0,195.41026485554855,30.493846999070318,90.0,116.49264966428132,59.506153000929686,90.0,243.50735033571868
23.37999999999959,10.934529411294749,-50.0,193.6909421186113,30.88264980552533,90.0,114.94881982571819,120.88264980552533,90.0,129.9488198257182
23.37999999999959,-7.799999999975427,-50.0,180.0,42.935604281094854,90.0,103.04930169740632,132.93560428109487,90.0,103.04930169740632
23.37999999999959,-7.799999999975427,50.0,180.0,42.935604281094854,90.0,103.04930169740632,47.064395718905146,90.0,256.95069830259365
23.37999999999959,10.934529411294749,50.0,193.6909421186113,30.88264980552533,90.0,114.94881982571819,59.11735019447467,90.0,245.0511801742818
23.39999999999959,12.135254915601497,-50.0,191.75570504589115,31.39912188029328,90.0,113.24120616835305,121.39912188029328,90.0,128.24120616835305
23.39999999999959,-8.999999999975401,-50.0,180.0,43.29269538383542,90.0,103.09421874965787,133.29269538383542,90.0,103.09421874965787
23.39999999999959,-8.999999999975401,50.0,180.0,43.29269538383542,90.0,103.09421874965787,46.70730461616458,90.0,256.9057812503421
23.39999999999959,12.135254915601497,50.0,191.75570504589115,31.39912188029328,90.0,113.24120616835305,58.60087811970672,90.0,246.75879383164695
23.41999999999959,13.144600200639319,-50.0,189.6350734820795,32.03184827322125,90.0,111.40348373251074,122.03184827322124,90.0,126.40348373251074
23.41999999999959,-10.199999999975375,-50.0,180.0,43.64609333789588,90.0,103.1455625565679,133.64609333789588,90.0,103.1455625565679
23.41999999999959,-10.199999999975375,50.0,180.0,43.64609333789588,90.0,103.1455625565679,46.35390666210412,90.0,256.8544374434321
23.41999999999959,13.144600200639319,50.0,189.6350734820795,32.03184827322125,90.0,111.40348373251074,57.96815172677875,90.0,248.59651626748928
23.43999999999959,13.946647288309515,-50.0,187.36249105374156,32.76923116007385,90.0,109.46940676815949,122.76923116007384,90.0,124.46940676815949
23.43999999999959,-11.39999999997535,-50.0,180.0,43.99576307033645,90.0,103.20333718862116,133.99576307033647,90.0,103.20333718862116
23.43999999999959,-11.39999999997535,50.0,180.0,43.99576307033645,90.0,103.20333718862116,46.00423692966355,90.0,256.79666281137884
23.43999999999959,13.946647288309515,50.0,187.36249105374156,32.76923116007385,90.0,109.46940676815949,57.23076883992615,90.0,250.5305932318405
23.45999999999959,14.528747416919828,-50.0,184.97379774334715,33.59973571262005,90.00000000000001,107.4721423132958,123.59973571262006,89.99999999999999,122.4721423132958
23.45999999999959,-12.599999999975324,-50.0,180.0,44.341669427264996,90.0,103.26754726108932,134.341669427265,90.0,103.26754726108932
23.45999999999959,-12.599999999975324,50.0,180.0,44.341669427264996,90.0,103.26754726108932,45.658330572735004,90.0,256.7324527389107
23.45999999999959,14.528747416919828,50.0,184.97379774334715,33.59973571262005,90.00000000000001,107.4721423132958,56.40026428737995,90.00000000000001,252.52785768670418
